player,url,year,bref_id,nba_id
Mikal Bridges,https://www.basketball-reference.com/players/b/bridgmi01.html,2021,bridgmi01,1628969.0
Dillon Brooks,https://www.basketball-reference.com/players/b/brookdi01.html,2021,brookdi01,1628415.0
Bruce Brown,https://www.basketball-reference.com/players/b/brownbr01.html,2021,brownbr01,1628971.0
Jalen Brunson,https://www.basketball-reference.com/players/b/brunsja01.html,2021,brunsja01,1628973.0
Elijah Bryant,https://www.basketball-reference.com/players/b/bryanel01.html,2021,bryanel01,1629091.0
Reggie Bullock,https://www.basketball-reference.com/players/b/bullore01.html,2021,bullore01,203493.0
Trey Burke,https://www.basketball-reference.com/players/b/burketr01.html,2021,burketr01,203504.0
Alec Burks,https://www.basketball-reference.com/players/b/burksal01.html,2021,burksal01,202692.0
Jimmy Butler,https://www.basketball-reference.com/players/b/butleji01.html,2021,butleji01,202710.0
Kentavious Caldwell-Pope,https://www.basketball-reference.com/players/c/caldwke01.html,2021,caldwke01,203484.0
Facundo Campazzo,https://www.basketball-reference.com/players/c/campafa01.html,2021,campafa01,1630267.0
Vlatko Čančar,https://www.basketball-reference.com/players/c/cancavl01.html,2021,cancavl01,1628427.0
Clint Capela,https://www.basketball-reference.com/players/c/capelca01.html,2021,capelca01,203991.0
Jevon Carter,https://www.basketball-reference.com/players/c/carteje01.html,2021,carteje01,1628975.0
Alex Caruso,https://www.basketball-reference.com/players/c/carusal01.html,2021,carusal01,1627936.0
Willie Cauley-Stein,https://www.basketball-reference.com/players/c/caulewi01.html,2021,caulewi01,1626161.0
Chris Chiozza,https://www.basketball-reference.com/players/c/chiozch01.html,2021,chiozch01,1629185.0
Brandon Clarke,https://www.basketball-reference.com/players/c/clarkbr01.html,2021,clarkbr01,1629634.0
Jordan Clarkson,https://www.basketball-reference.com/players/c/clarkjo01.html,2021,clarkjo01,203903.0
Nic Claxton,https://www.basketball-reference.com/players/c/claxtni01.html,2021,claxtni01,1629651.0
Amir Coffey,https://www.basketball-reference.com/players/c/coffeam01.html,2021,coffeam01,1629599.0
John Collins,https://www.basketball-reference.com/players/c/collijo01.html,2021,collijo01,1628381.0
Mike Conley,https://www.basketball-reference.com/players/c/conlemi01.html,2021,conlemi01,201144.0
Pat Connaughton,https://www.basketball-reference.com/players/c/connapa01.html,2021,connapa01,1626192.0
DeMarcus Cousins,https://www.basketball-reference.com/players/c/couside01.html,2021,couside01,202326.0
Robert Covington,https://www.basketball-reference.com/players/c/covinro01.html,2021,covinro01,203496.0
Torrey Craig,https://www.basketball-reference.com/players/c/craigto01.html,2021,craigto01,1628470.0
Jae Crowder,https://www.basketball-reference.com/players/c/crowdja01.html,2021,crowdja01,203109.0
Seth Curry,https://www.basketball-reference.com/players/c/curryse01.html,2021,curryse01,203552.0
Anthony Davis,https://www.basketball-reference.com/players/d/davisan02.html,2021,davisan02,203076.0
Dewayne Dedmon,https://www.basketball-reference.com/players/d/dedmode01.html,2021,dedmode01,203473.0
Mamadi Diakite,https://www.basketball-reference.com/players/d/diakima01.html,2021,diakima01,1629603.0
Donte DiVincenzo,https://www.basketball-reference.com/players/d/divindo01.html,2021,divindo01,1628978.0
Luka Dončić,https://www.basketball-reference.com/players/d/doncilu01.html,2021,doncilu01,1629029.0
Goran Dragić,https://www.basketball-reference.com/players/d/dragigo01.html,2021,dragigo01,201609.0
Andre Drummond,https://www.basketball-reference.com/players/d/drumman01.html,2021,drumman01,203083.0
Jared Dudley,https://www.basketball-reference.com/players/d/dudleja01.html,2021,dudleja01,201162.0
Kris Dunn,https://www.basketball-reference.com/players/d/dunnkr01.html,2021,dunnkr01,1627739.0
Kevin Durant,https://www.basketball-reference.com/players/d/duranke01.html,2021,duranke01,201142.0
Carsen Edwards,https://www.basketball-reference.com/players/e/edwarca01.html,2021,edwarca01,1629035.0
CJ Elleby,https://www.basketball-reference.com/players/e/ellebcj01.html,2021,ellebcj01,1629604.0
Joel Embiid,https://www.basketball-reference.com/players/e/embiijo01.html,2021,embiijo01,203954.0
Tacko Fall,https://www.basketball-reference.com/players/f/fallta01.html,2021,fallta01,1629605.0
Derrick Favors,https://www.basketball-reference.com/players/f/favorde01.html,2021,favorde01,202324.0
Bruno Fernando,https://www.basketball-reference.com/players/f/fernabr01.html,2021,fernabr01,1628981.0
Yogi Ferrell,https://www.basketball-reference.com/players/f/ferreyo01.html,2021,ferreyo01,1627812.0
Dorian Finney-Smith,https://www.basketball-reference.com/players/f/finnedo01.html,2021,finnedo01,1627827.0
Bryn Forbes,https://www.basketball-reference.com/players/f/forbebr01.html,2021,forbebr01,1627854.0
Trent Forrest,https://www.basketball-reference.com/players/f/forretr01.html,2021,forretr01,1630235.0
Evan Fournier,https://www.basketball-reference.com/players/f/fournev01.html,2021,fournev01,203095.0
Enes Freedom,https://www.basketball-reference.com/players/k/kanteen01.html,2021,kanteen01,202683.0
Daniel Gafford,https://www.basketball-reference.com/players/g/gaffoda01.html,2021,gaffoda01,1629655.0
Danilo Gallinari,https://www.basketball-reference.com/players/g/gallida01.html,2021,gallida01,201568.0
Langston Galloway,https://www.basketball-reference.com/players/g/gallola01.html,2021,gallola01,204038.0
Marc Gasol,https://www.basketball-reference.com/players/g/gasolma01.html,2021,gasolma01,201188.0
Paul George,https://www.basketball-reference.com/players/g/georgpa01.html,2021,georgpa01,202331.0
Taj Gibson,https://www.basketball-reference.com/players/g/gibsota01.html,2021,gibsota01,201959.0
Harry Giles,https://www.basketball-reference.com/players/g/gilesha01.html,2021,gilesha01,1628385.0
Anthony Gill,https://www.basketball-reference.com/players/g/gillan01.html,2021,gillan01,1630264.0
Rudy Gobert,https://www.basketball-reference.com/players/g/goberru01.html,2021,goberru01,203497.0
Aaron Gordon,https://www.basketball-reference.com/players/g/gordoaa01.html,2021,gordoaa01,203932.0
Danny Green,https://www.basketball-reference.com/players/g/greenda02.html,2021,greenda02,201980.0
JaMychal Green,https://www.basketball-reference.com/players/g/greenja01.html,2021,greenja01,203210.0
Jeff Green,https://www.basketball-reference.com/players/g/greenje02.html,2021,greenje02,201145.0
Josh Green,https://www.basketball-reference.com/players/g/greenjo02.html,2021,greenjo02,1630182.0
Blake Griffin,https://www.basketball-reference.com/players/g/griffbl01.html,2021,griffbl01,201933.0
Rui Hachimura,https://www.basketball-reference.com/players/h/hachiru01.html,2021,hachiru01,1629060.0
Tim Hardaway Jr.,https://www.basketball-reference.com/players/h/hardati02.html,2021,hardati02,203501.0
James Harden,https://www.basketball-reference.com/players/h/hardeja01.html,2021,hardeja01,201935.0
Montrezl Harrell,https://www.basketball-reference.com/players/h/harremo01.html,2021,harremo01,1626149.0
Joe Harris,https://www.basketball-reference.com/players/h/harrijo01.html,2021,harrijo01,203925.0
Tobias Harris,https://www.basketball-reference.com/players/h/harrito02.html,2021,harrito02,202699.0
Shaquille Harrison,https://www.basketball-reference.com/players/h/harrish01.html,2021,harrish01,1627885.0
Tyler Herro,https://www.basketball-reference.com/players/h/herroty01.html,2021,herroty01,1629639.0
George Hill,https://www.basketball-reference.com/players/h/hillge01.html,2021,hillge01,201588.0
Solomon Hill,https://www.basketball-reference.com/players/h/hillso01.html,2021,hillso01,203524.0
Jrue Holiday,https://www.basketball-reference.com/players/h/holidjr01.html,2021,holidjr01,201950.0
Rondae Hollis-Jefferson,https://www.basketball-reference.com/players/h/holliro01.html,2021,holliro01,1626178.0
Talen Horton-Tucker,https://www.basketball-reference.com/players/h/hortota01.html,2021,hortota01,1629659.0
Dwight Howard,https://www.basketball-reference.com/players/h/howardw01.html,2021,howardw01,2730.0
Markus Howard,https://www.basketball-reference.com/players/h/howarma02.html,2021,howarma02,1630210.0
Kevin Huerter,https://www.basketball-reference.com/players/h/huertke01.html,2021,huertke01,1628989.0
De'Andre Hunter,https://www.basketball-reference.com/players/h/huntede01.html,2021,huntede01,1629631.0
Chandler Hutchison,https://www.basketball-reference.com/players/h/hutchch01.html,2021,hutchch01,1628990.0
Serge Ibaka,https://www.basketball-reference.com/players/i/ibakase01.html,2021,ibakase01,201586.0
Andre Iguodala,https://www.basketball-reference.com/players/i/iguodan01.html,2021,iguodan01,2738.0
Ersan İlyasova,https://www.basketball-reference.com/players/i/ilyaser01.html,2021,ilyaser01,101141.0
Joe Ingles,https://www.basketball-reference.com/players/i/inglejo01.html,2021,inglejo01,204060.0
Kyrie Irving,https://www.basketball-reference.com/players/i/irvinky01.html,2021,irvinky01,202681.0
Jaren Jackson Jr.,https://www.basketball-reference.com/players/j/jacksja02.html,2021,jacksja02,1628991.0
Justin Jackson,https://www.basketball-reference.com/players/j/jacksju01.html,2021,jacksju01,1628382.0
Reggie Jackson,https://www.basketball-reference.com/players/j/jacksre01.html,2021,jacksre01,202704.0
LeBron James,https://www.basketball-reference.com/players/j/jamesle01.html,2021,jamesle01,2544.0
Mike James,https://www.basketball-reference.com/players/j/jamesmi02.html,2021,jamesmi02,1628455.0
Isaiah Joe,https://www.basketball-reference.com/players/j/joeis01.html,2021,joeis01,1630198.0
Alize Johnson,https://www.basketball-reference.com/players/j/johnsal02.html,2021,johnsal02,1628993.0
Cameron Johnson,https://www.basketball-reference.com/players/j/johnsca02.html,2021,johnsca02,1629661.0
Tyler Johnson,https://www.basketball-reference.com/players/j/johnsty01.html,2021,johnsty01,204020.0
Nikola Jokić,https://www.basketball-reference.com/players/j/jokicni01.html,2021,jokicni01,203999.0
Derrick Jones Jr.,https://www.basketball-reference.com/players/j/jonesde02.html,2021,jonesde02,1627884.0
Tyus Jones,https://www.basketball-reference.com/players/j/jonesty01.html,2021,jonesty01,1626145.0
Frank Kaminsky,https://www.basketball-reference.com/players/k/kaminfr01.html,2021,kaminfr01,1626163.0
Luke Kennard,https://www.basketball-reference.com/players/k/kennalu01.html,2021,kennalu01,1628379.0
Maxi Kleber,https://www.basketball-reference.com/players/k/klebima01.html,2021,klebima01,1628467.0
Nathan Knight,https://www.basketball-reference.com/players/k/knighna01.html,2021,knighna01,1630233.0
Kevin Knox,https://www.basketball-reference.com/players/k/knoxke01.html,2021,knoxke01,1628995.0
John Konchar,https://www.basketball-reference.com/players/k/konchjo01.html,2021,konchjo01,1629723.0
Furkan Korkmaz,https://www.basketball-reference.com/players/k/korkmfu01.html,2021,korkmfu01,1627788.0
Luke Kornet,https://www.basketball-reference.com/players/k/kornelu01.html,2021,kornelu01,1628436.0
Kyle Kuzma,https://www.basketball-reference.com/players/k/kuzmaky01.html,2021,kuzmaky01,1628398.0
Romeo Langford,https://www.basketball-reference.com/players/l/langfro01.html,2021,langfro01,1629641.0
T.J. Leaf,https://www.basketball-reference.com/players/l/leaftj01.html,2021,leaftj01,1628388.0
Alex Len,https://www.basketball-reference.com/players/l/lenal01.html,2021,lenal01,203458.0
Kawhi Leonard,https://www.basketball-reference.com/players/l/leonaka01.html,2021,leonaka01,202695.0
Damian Lillard,https://www.basketball-reference.com/players/l/lillada01.html,2021,lillada01,203081.0
Nassir Little,https://www.basketball-reference.com/players/l/littlna01.html,2021,littlna01,1629642.0
Brook Lopez,https://www.basketball-reference.com/players/l/lopezbr01.html,2021,lopezbr01,201572.0
Robin Lopez,https://www.basketball-reference.com/players/l/lopezro01.html,2021,lopezro01,201577.0
Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/players/l/luwawti01.html,2021,luwawti01,1627789.0
Terance Mann,https://www.basketball-reference.com/players/m/mannte01.html,2021,mannte01,1629611.0
Boban Marjanović,https://www.basketball-reference.com/players/m/marjabo01.html,2021,marjabo01,1626246.0
Garrison Mathews,https://www.basketball-reference.com/players/m/mathega01.html,2021,mathega01,1629726.0
Wesley Matthews,https://www.basketball-reference.com/players/m/matthwe02.html,2021,matthwe02,202083.0
Tyrese Maxey,https://www.basketball-reference.com/players/m/maxeyty01.html,2021,maxeyty01,1630178.0
Skylar Mays,https://www.basketball-reference.com/players/m/mayssk01.html,2021,mayssk01,1630219.0
CJ McCollum,https://www.basketball-reference.com/players/m/mccolcj01.html,2021,mccolcj01,203468.0
JaVale McGee,https://www.basketball-reference.com/players/m/mcgeeja01.html,2021,mcgeeja01,201580.0
Alfonzo McKinnie,https://www.basketball-reference.com/players/m/mckinal01.html,2021,mckinal01,1628035.0
Ben McLemore,https://www.basketball-reference.com/players/m/mclembe01.html,2021,mclembe01,203463.0
Nicolò Melli,https://www.basketball-reference.com/players/m/mellini01.html,2021,mellini01,1629740.0
De'Anthony Melton,https://www.basketball-reference.com/players/m/meltode01.html,2021,meltode01,1629001.0
Sam Merrill,https://www.basketball-reference.com/players/m/merrisa01.html,2021,merrisa01,1630241.0
Khris Middleton,https://www.basketball-reference.com/players/m/middlkh01.html,2021,middlkh01,203114.0
Paul Millsap,https://www.basketball-reference.com/players/m/millspa01.html,2021,millspa01,200794.0
Shake Milton,https://www.basketball-reference.com/players/m/miltosh01.html,2021,miltosh01,1629003.0
Donovan Mitchell,https://www.basketball-reference.com/players/m/mitchdo01.html,2021,mitchdo01,1628378.0
E'Twaun Moore,https://www.basketball-reference.com/players/m/mooreet01.html,2021,mooreet01,202734.0
Ja Morant,https://www.basketball-reference.com/players/m/moranja01.html,2021,moranja01,1629630.0
Juwan Morgan,https://www.basketball-reference.com/players/m/morgaju01.html,2021,morgaju01,1629752.0
Marcus Morris,https://www.basketball-reference.com/players/m/morrima03.html,2021,morrima03,202694.0
Markieff Morris,https://www.basketball-reference.com/players/m/morrima02.html,2021,morrima02,202693.0
Monte Morris,https://www.basketball-reference.com/players/m/morrimo01.html,2021,morrimo01,1628420.0
Abdel Nader,https://www.basketball-reference.com/players/n/naderab01.html,2021,naderab01,1627846.0
Aaron Nesmith,https://www.basketball-reference.com/players/n/nesmiaa01.html,2021,nesmiaa01,1630174.0
Raul Neto,https://www.basketball-reference.com/players/n/netora01.html,2021,netora01,203526.0
Georges Niang,https://www.basketball-reference.com/players/n/niangge01.html,2021,niangge01,1627777.0
Zeke Nnaji,https://www.basketball-reference.com/players/n/nnajize01.html,2021,nnajize01,1630192.0
Nerlens Noel,https://www.basketball-reference.com/players/n/noelne01.html,2021,noelne01,203457.0
Frank Ntilikina,https://www.basketball-reference.com/players/n/ntilila01.html,2021,ntilila01,1628373.0
Kendrick Nunn,https://www.basketball-reference.com/players/n/nunnke01.html,2021,nunnke01,1629134.0
Jusuf Nurkić,https://www.basketball-reference.com/players/n/nurkiju01.html,2021,nurkiju01,203994.0
Jordan Nwora,https://www.basketball-reference.com/players/n/nworajo01.html,2021,nworajo01,1629670.0
Royce O'Neale,https://www.basketball-reference.com/players/o/onealro01.html,2021,onealro01,1626220.0
Semi Ojeleye,https://www.basketball-reference.com/players/o/ojelese01.html,2021,ojelese01,1628400.0
Onyeka Okongwu,https://www.basketball-reference.com/players/o/okongon01.html,2021,okongon01,1630168.0
KZ Okpala,https://www.basketball-reference.com/players/o/okpalkz01.html,2021,okpalkz01,1629644.0
Miye Oni,https://www.basketball-reference.com/players/o/onimi01.html,2021,onimi01,1629671.0
Daniel Oturu,https://www.basketball-reference.com/players/o/oturuda01.html,2021,oturuda01,1630187.0
Jabari Parker,https://www.basketball-reference.com/players/p/parkeja01.html,2021,parkeja01,203953.0
Chris Paul,https://www.basketball-reference.com/players/p/paulch01.html,2021,paulch01,101108.0
Cameron Payne,https://www.basketball-reference.com/players/p/payneca01.html,2021,payneca01,1626166.0
Elfrid Payton,https://www.basketball-reference.com/players/p/paytoel01.html,2021,paytoel01,203901.0
Reggie Perry,https://www.basketball-reference.com/players/p/perryre01.html,2021,perryre01,1629617.0
Michael Porter Jr.,https://www.basketball-reference.com/players/p/portemi01.html,2021,portemi01,1629008.0
Bobby Portis,https://www.basketball-reference.com/players/p/portibo01.html,2021,portibo01,1626171.0
Kristaps Porziņģis,https://www.basketball-reference.com/players/p/porzikr01.html,2021,porzikr01,204001.0
Dwight Powell,https://www.basketball-reference.com/players/p/poweldw01.html,2021,poweldw01,203939.0
Norman Powell,https://www.basketball-reference.com/players/p/powelno01.html,2021,powelno01,1626181.0
Payton Pritchard,https://www.basketball-reference.com/players/p/pritcpa01.html,2021,pritcpa01,1630202.0
Immanuel Quickley,https://www.basketball-reference.com/players/q/quickim01.html,2021,quickim01,1630193.0
Julius Randle,https://www.basketball-reference.com/players/r/randlju01.html,2021,randlju01,203944.0
Cam Reddish,https://www.basketball-reference.com/players/r/reddica01.html,2021,reddica01,1629629.0
Paul Reed,https://www.basketball-reference.com/players/r/reedpa01.html,2021,reedpa01,1630194.0
Josh Richardson,https://www.basketball-reference.com/players/r/richajo01.html,2021,richajo01,1626196.0
Austin Rivers,https://www.basketball-reference.com/players/r/riverau01.html,2021,riverau01,203085.0
Duncan Robinson,https://www.basketball-reference.com/players/r/robindu01.html,2021,robindu01,1629130.0
Rajon Rondo,https://www.basketball-reference.com/players/r/rondora01.html,2021,rondora01,200765.0
Derrick Rose,https://www.basketball-reference.com/players/r/rosede01.html,2021,rosede01,201565.0
Dario Šarić,https://www.basketball-reference.com/players/s/saricda01.html,2021,saricda01,203967.0
Dennis Schröder,https://www.basketball-reference.com/players/s/schrode01.html,2021,schrode01,203471.0
Mike Scott,https://www.basketball-reference.com/players/s/scottmi01.html,2021,scottmi01,203118.0
Jay Scrubb,https://www.basketball-reference.com/players/s/scrubja01.html,2021,scrubja01,1630206.0
Landry Shamet,https://www.basketball-reference.com/players/s/shamela01.html,2021,shamela01,1629013.0
Ben Simmons,https://www.basketball-reference.com/players/s/simmobe01.html,2021,simmobe01,1627732.0
Anfernee Simons,https://www.basketball-reference.com/players/s/simonan01.html,2021,simonan01,1629014.0
Marcus Smart,https://www.basketball-reference.com/players/s/smartma01.html,2021,smartma01,203935.0
Ish Smith,https://www.basketball-reference.com/players/s/smithis01.html,2021,smithis01,202397.0
Jalen Smith,https://www.basketball-reference.com/players/s/smithja04.html,2021,smithja04,1630188.0
Tony Snell,https://www.basketball-reference.com/players/s/snellto01.html,2021,snellto01,203503.0
Max Strus,https://www.basketball-reference.com/players/s/strusma01.html,2021,strusma01,1629622.0
Jayson Tatum,https://www.basketball-reference.com/players/t/tatumja01.html,2021,tatumja01,1628369.0
Jeff Teague,https://www.basketball-reference.com/players/t/teaguje01.html,2021,teaguje01,201952.0
Matt Thomas,https://www.basketball-reference.com/players/t/thomama02.html,2021,thomama02,1629744.0
Tristan Thompson,https://www.basketball-reference.com/players/t/thomptr01.html,2021,thomptr01,202684.0
Matisse Thybulle,https://www.basketball-reference.com/players/t/thybuma01.html,2021,thybuma01,1629680.0
Xavier Tillman Sr.,https://www.basketball-reference.com/players/t/tillmxa01.html,2021,tillmxa01,1630214.0
Anthony Tolliver,https://www.basketball-reference.com/players/t/tollian01.html,2021,tollian01,201229.0
Obi Toppin,https://www.basketball-reference.com/players/t/toppiob01.html,2021,toppiob01,1630167.0
Axel Toupane,https://www.basketball-reference.com/players/t/toupaax01.html,2021,toupaax01,1626253.0
P.J. Tucker,https://www.basketball-reference.com/players/t/tuckepj01.html,2021,tuckepj01,200782.0
Rayjon Tucker,https://www.basketball-reference.com/players/t/tuckera01.html,2021,tuckera01,1629730.0
Jonas Valančiūnas,https://www.basketball-reference.com/players/v/valanjo01.html,2021,valanjo01,202685.0
Gabe Vincent,https://www.basketball-reference.com/players/v/vincega01.html,2021,vincega01,1629216.0
Kemba Walker,https://www.basketball-reference.com/players/w/walkeke02.html,2021,walkeke02,202689.0
Tremont Waters,https://www.basketball-reference.com/players/w/watertr01.html,2021,watertr01,1629682.0
Russell Westbrook,https://www.basketball-reference.com/players/w/westbru01.html,2021,westbru01,201566.0
Grant Williams,https://www.basketball-reference.com/players/w/willigr01.html,2021,willigr01,1629684.0
Lou Williams,https://www.basketball-reference.com/players/w/willilo02.html,2021,willilo02,101150.0
Robert Williams,https://www.basketball-reference.com/players/w/williro04.html,2021,williro04,1629057.0
Justise Winslow,https://www.basketball-reference.com/players/w/winslju01.html,2021,winslju01,1626159.0
Cassius Winston,https://www.basketball-reference.com/players/w/winstca01.html,2021,winstca01,1630216.0
Trae Young,https://www.basketball-reference.com/players/y/youngtr01.html,2021,youngtr01,1629027.0
Ivica Zubac,https://www.basketball-reference.com/players/z/zubaciv01.html,2021,zubaciv01,1627826.0
Precious Achiuwa,https://www.basketball-reference.com/players/a/achiupr01.html,2022,achiupr01,1630173.0
Steven Adams,https://www.basketball-reference.com/players/a/adamsst01.html,2022,adamsst01,203500.0
Bam Adebayo,https://www.basketball-reference.com/players/a/adebaba01.html,2022,adebaba01,1628389.0
Nickeil Alexander-Walker,https://www.basketball-reference.com/players/a/alexani01.html,2022,alexani01,1629638.0
Grayson Allen,https://www.basketball-reference.com/players/a/allengr01.html,2022,allengr01,1628960.0
Jose Alvarado,https://www.basketball-reference.com/players/a/alvarjo01.html,2022,alvarjo01,1630631.0
Kyle Anderson,https://www.basketball-reference.com/players/a/anderky01.html,2022,anderky01,203937.0
Giannis Antetokounmpo,https://www.basketball-reference.com/players/a/antetgi01.html,2022,antetgi01,203507.0
Thanasis Antetokounmpo,https://www.basketball-reference.com/players/a/antetth01.html,2022,antetth01,203648.0
OG Anunoby,https://www.basketball-reference.com/players/a/anunoog01.html,2022,anunoog01,1628384.0
Deandre Ayton,https://www.basketball-reference.com/players/a/aytonde01.html,2022,aytonde01,1629028.0
Desmond Bane,https://www.basketball-reference.com/players/b/banede01.html,2022,banede01,1630217.0
Dalano Banton,https://www.basketball-reference.com/players/b/bantoda01.html,2022,bantoda01,1630625.0
Scottie Barnes,https://www.basketball-reference.com/players/b/barnesc01.html,2022,barnesc01,1630567.0
Will Barton,https://www.basketball-reference.com/players/b/bartowi01.html,2022,bartowi01,203115.0
Charles Bassey,https://www.basketball-reference.com/players/b/bassech01.html,2022,bassech01,1629646.0
Malik Beasley,https://www.basketball-reference.com/players/b/beaslma01.html,2022,beaslma01,1627736.0
Dāvis Bertāns,https://www.basketball-reference.com/players/b/bertada01.html,2022,bertada01,202722.0
Patrick Beverley,https://www.basketball-reference.com/players/b/beverpa01.html,2022,beverpa01,201976.0
Khem Birch,https://www.basketball-reference.com/players/b/birchkh01.html,2022,birchkh01,203920.0
Bismack Biyombo,https://www.basketball-reference.com/players/b/biyombi01.html,2022,biyombi01,202687.0
Nemanja Bjelica,https://www.basketball-reference.com/players/b/bjeline01.html,2022,bjeline01,202357.0
Bogdan Bogdanović,https://www.basketball-reference.com/players/b/bogdabo01.html,2022,bogdabo01,203992.0
Bojan Bogdanović,https://www.basketball-reference.com/players/b/bogdabo02.html,2022,bogdabo02,202711.0
Isaac Bonga,https://www.basketball-reference.com/players/b/bongais01.html,2022,bongais01,1629067.0
Devin Booker,https://www.basketball-reference.com/players/b/bookede01.html,2022,bookede01,1626164.0
Chris Boucher,https://www.basketball-reference.com/players/b/bouchch01.html,2022,bouchch01,1628449.0
Tony Bradley,https://www.basketball-reference.com/players/b/bradlto01.html,2022,bradlto01,1628396.0
Mikal Bridges,https://www.basketball-reference.com/players/b/bridgmi01.html,2022,bridgmi01,1628969.0
Armoni Brooks,https://www.basketball-reference.com/players/b/brookar01.html,2022,brookar01,1629717.0
Dillon Brooks,https://www.basketball-reference.com/players/b/brookdi01.html,2022,brookdi01,1628415.0
Bruce Brown,https://www.basketball-reference.com/players/b/brownbr01.html,2022,brownbr01,1628971.0
Jaylen Brown,https://www.basketball-reference.com/players/b/brownja02.html,2022,brownja02,1627759.0
Sterling Brown,https://www.basketball-reference.com/players/b/brownst02.html,2022,brownst02,1628425.0
Troy Brown Jr.,https://www.basketball-reference.com/players/b/browntr01.html,2022,browntr01,1628972.0
Jalen Brunson,https://www.basketball-reference.com/players/b/brunsja01.html,2022,brunsja01,1628973.0
Reggie Bullock,https://www.basketball-reference.com/players/b/bullore01.html,2022,bullore01,203493.0
Trey Burke,https://www.basketball-reference.com/players/b/burketr01.html,2022,burketr01,203504.0
Jared Butler,https://www.basketball-reference.com/players/b/butleja02.html,2022,butleja02,1630215.0
Jimmy Butler,https://www.basketball-reference.com/players/b/butleji01.html,2022,butleji01,202710.0
Facundo Campazzo,https://www.basketball-reference.com/players/c/campafa01.html,2022,campafa01,1630267.0
Vlatko Čančar,https://www.basketball-reference.com/players/c/cancavl01.html,2022,cancavl01,1628427.0
Clint Capela,https://www.basketball-reference.com/players/c/capelca01.html,2022,capelca01,203991.0
Jevon Carter,https://www.basketball-reference.com/players/c/carteje01.html,2022,carteje01,1628975.0
Alex Caruso,https://www.basketball-reference.com/players/c/carusal01.html,2022,carusal01,1627936.0
Marquese Chriss,https://www.basketball-reference.com/players/c/chrisma01.html,2022,chrisma01,1627737.0
Brandon Clarke,https://www.basketball-reference.com/players/c/clarkbr01.html,2022,clarkbr01,1629634.0
Jordan Clarkson,https://www.basketball-reference.com/players/c/clarkjo01.html,2022,clarkjo01,203903.0
Nic Claxton,https://www.basketball-reference.com/players/c/claxtni01.html,2022,claxtni01,1629651.0
John Collins,https://www.basketball-reference.com/players/c/collijo01.html,2022,collijo01,1628381.0
Mike Conley,https://www.basketball-reference.com/players/c/conlemi01.html,2022,conlemi01,201144.0
Pat Connaughton,https://www.basketball-reference.com/players/c/connapa01.html,2022,connapa01,1626192.0
DeMarcus Cousins,https://www.basketball-reference.com/players/c/couside01.html,2022,couside01,202326.0
Torrey Craig,https://www.basketball-reference.com/players/c/craigto01.html,2022,craigto01,1628470.0
Jae Crowder,https://www.basketball-reference.com/players/c/crowdja01.html,2022,crowdja01,203109.0
Jarrett Culver,https://www.basketball-reference.com/players/c/culveja01.html,2022,culveja01,1629633.0
Seth Curry,https://www.basketball-reference.com/players/c/curryse01.html,2022,curryse01,203552.0
Stephen Curry,https://www.basketball-reference.com/players/c/curryst01.html,2022,curryst01,201939.0
Dewayne Dedmon,https://www.basketball-reference.com/players/d/dedmode01.html,2022,dedmode01,203473.0
DeMar DeRozan,https://www.basketball-reference.com/players/d/derozde01.html,2022,derozde01,201942.0
Gorgui Dieng,https://www.basketball-reference.com/players/d/dienggo01.html,2022,dienggo01,203476.0
Spencer Dinwiddie,https://www.basketball-reference.com/players/d/dinwisp01.html,2022,dinwisp01,203915.0
Luka Dončić,https://www.basketball-reference.com/players/d/doncilu01.html,2022,doncilu01,1629029.0
Ayo Dosunmu,https://www.basketball-reference.com/players/d/dosunay01.html,2022,dosunay01,1630245.0
Goran Dragić,https://www.basketball-reference.com/players/d/dragigo01.html,2022,dragigo01,201609.0
Andre Drummond,https://www.basketball-reference.com/players/d/drumman01.html,2022,drumman01,203083.0
Kevin Durant,https://www.basketball-reference.com/players/d/duranke01.html,2022,duranke01,201142.0
Anthony Edwards,https://www.basketball-reference.com/players/e/edwaran01.html,2022,edwaran01,1630162.0
Kessler Edwards,https://www.basketball-reference.com/players/e/edwarke02.html,2022,edwarke02,1630556.0
Joel Embiid,https://www.basketball-reference.com/players/e/embiijo01.html,2022,embiijo01,203954.0
Dorian Finney-Smith,https://www.basketball-reference.com/players/f/finnedo01.html,2022,finnedo01,1627827.0
Malik Fitts,https://www.basketball-reference.com/players/f/fittsma01.html,2022,fittsma01,1630238.0
Malachi Flynn,https://www.basketball-reference.com/players/f/flynnma01.html,2022,flynnma01,1630201.0
Bryn Forbes,https://www.basketball-reference.com/players/f/forbebr01.html,2022,forbebr01,1627854.0
Danilo Gallinari,https://www.basketball-reference.com/players/g/gallida01.html,2022,gallida01,201568.0
Rudy Gobert,https://www.basketball-reference.com/players/g/goberru01.html,2022,goberru01,203497.0
Aaron Gordon,https://www.basketball-reference.com/players/g/gordoaa01.html,2022,gordoaa01,203932.0
Devonte' Graham,https://www.basketball-reference.com/players/g/grahade01.html,2022,grahade01,1628984.0
Danny Green,https://www.basketball-reference.com/players/g/greenda02.html,2022,greenda02,201980.0
Draymond Green,https://www.basketball-reference.com/players/g/greendr01.html,2022,greendr01,203110.0
